Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,btree_height,adaptive_hash_hash_searches,adaptive_hash_non_hash_searches,background_log_sync,buffer_pool_dump_status,buffer_pool_load_status,buffer_pool_resize_status,buffer_pool_load_incomplete,buffer_pool_pages_data,buffer_pool_bytes_data,buffer_pool_pages_dirty,buffer_pool_bytes_dirty,buffer_pool_pages_flushed,buffer_pool_pages_free,buffer_pool_pages_made_not_young,buffer_pool_pages_made_young,buffer_pool_pages_misc,buffer_pool_pages_old,buffer_pool_pages_total,buffer_pool_pages_lru_flushed,buffer_pool_pages_lru_freed,buffer_pool_pages_split,buffer_pool_read_ahead_rnd,buffer_pool_read_ahead,buffer_pool_read_ahead_evicted,buffer_pool_read_requests,buffer_pool_reads,buffer_pool_wait_free,buffer_pool_write_requests,checkpoint_age,checkpoint_max_age,data_fsyncs,data_pending_fsyncs,data_pending_reads,data_pending_writes,data_read,data_reads,data_writes,data_written,dblwr_pages_written,dblwr_writes,deadlocks,history_list_length,ibuf_discarded_delete_marks,ibuf_discarded_deletes,ibuf_discarded_inserts,ibuf_free_list,ibuf_merged_delete_marks,ibuf_merged_deletes,ibuf_merged_inserts,ibuf_merges,ibuf_segment_size,ibuf_size,log_waits,log_write_requests,log_writes,lsn_current,lsn_flushed,lsn_last_checkpoint,master_thread_active_loops,master_thread_idle_loops,max_trx_id,mem_adaptive_hash,mem_dictionary,os_log_written,page_size,pages_created,pages_read,pages_written,row_lock_current_waits,row_lock_time,row_lock_time_avg,row_lock_time_max,row_lock_waits,num_open_files,truncated_status_writes,available_undo_logs,undo_truncations,page_compression_saved,num_pages_page_compressed,num_page_compressed_trim_op,num_pages_page_decompressed,num_pages_page_compression_error,num_pages_encrypted,num_pages_decrypted,have_lz4,have_lzo,have_lzma,have_bzip2,have_snappy,have_punch_hole,defragment_compression_failures,defragment_failures,defragment_count,instant_alter_column,onlineddl_rowlog_rows,onlineddl_rowlog_pct_used,onlineddl_pct_progress,encryption_rotation_pages_read_from_cache,encryption_rotation_pages_read_from_disk,encryption_rotation_pages_modified,encryption_rotation_pages_flushed,encryption_rotation_estimated_iops,encryption_n_merge_blocks_encrypted,encryption_n_merge_blocks_decrypted,encryption_n_rowlog_blocks_encrypted,encryption_n_rowlog_blocks_decrypted,encryption_n_temp_blocks_encrypted,encryption_n_temp_blocks_decrypted,encryption_num_key_requests,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
31,spread-run,320000,true,uniform,READ,2,0,0,988,,Buffer,,OFF,34342,562659328,15948,261292032,146391,225242,4772,1013806,0,12657,259584,0,0,33812,0,0,0,18207024,10203,0,3762662,50252441,80819529,322821,0,0,0,167165952,10220,468044,4294770688,115741,1047,0,0,0,0,0,0,0,0,0,0,2,1,0,1903577,320330,2872100813844,2872100813844,2872050561403,0,988,278703706,0,26579112,888837766,16384,68824,10203,146391,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3774,26497.085320614733,100000,35.88203,25,7807,47,65,100000

32,spread-run,330000,true,uniform,READ,2,0,0,1008,,Buffer,,OFF,35503,581681152,16561,271335424,152397,224081,4772,1052112,0,13085,259584,0,0,34910,0,0,0,18800058,10203,0,3875411,54957214,80819529,332968,0,0,0,167165952,10220,484143,4477550592,120891,1098,0,0,0,0,0,0,0,0,0,0,2,1,0,1953597,330352,2872126575176,2872126575176,2872071617962,0,1008,278723706,0,26579112,914599098,16384,70621,10203,152397,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3958,25265.285497726123,100000,37.67882,22,19983,49,67,100000

33,spread-run,340000,true,uniform,READ,2,0,0,1027,,Buffer,,OFF,36302,594771968,17921,293617664,158274,223282,4772,1091722,0,13380,259584,0,0,35989,0,0,0,19372766,10203,0,3984844,59063175,80819529,343107,0,0,0,167165952,10220,500107,4655661056,125885,1144,0,0,0,0,0,0,0,0,0,0,2,1,0,2003642,340373,2872152117047,2872152117047,2872093053872,0,1027,278743708,0,26579112,940140969,16384,72654,10203,158274,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4031,24807.740014884643,100000,38.44072,22,7459,50,66,100000

34,spread-run,350000,true,uniform,READ,2,0,0,1047,,Buffer,,OFF,37477,614023168,19261,315572224,163909,222107,4772,1131104,0,13814,259584,0,0,37025,0,0,0,19922553,10203,0,4089475,61004759,80819529,353229,0,0,0,167165952,10220,515823,4825038848,130588,1185,0,0,0,0,0,0,0,0,0,0,2,1,0,2053662,350393,2872176938043,2872176938043,2872115933284,0,1047,278763708,0,26579112,964961965,16384,74724,10203,163909,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4030,24813.89578163772,100000,38.4872,22,7979,49,63,100000

35,spread-run,360000,true,uniform,READ,2,0,0,1068,,Buffer,,OFF,39045,639713280,20434,334790656,170218,220539,4772,1169893,0,14393,259584,0,0,38152,0,0,0,20410774,10203,0,4182079,63489985,80819529,363386,0,0,0,167165952,10220,532228,5017010176,135996,1239,0,0,0,0,0,0,0,0,0,0,2,1,0,2103683,360414,2872201699451,2872201699451,2872138209466,0,1068,278783708,0,26579112,989723373,16384,77164,10203,170218,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4138,24166.26389560174,100000,39.34934,24,8551,50,67,100000

36,spread-run,370000,true,uniform,READ,2,0,0,1088,,Buffer,,OFF,37941,621625344,7582,124223488,188200,221643,4772,1210500,0,13985,259584,0,0,39244,0,0,0,21015233,10203,0,4297025,24152551,80819529,373696,0,0,0,167165952,10220,560381,5562941440,151335,1368,0,0,0,0,0,0,0,0,0,0,2,1,0,2153704,370435,2872227115626,2872227115626,2872202963075,0,1088,278803708,0,26579112,1015139548,16384,79029,10203,188200,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4081,24503.79808870375,100000,38.42599,23,14415,51,73,100000

37,spread-run,380000,true,uniform,READ,2,0,0,1108,,Buffer,,OFF,39423,645906432,12881,211042304,193964,220161,4772,1253034,0,14532,259584,0,0,40250,0,0,0,21551170,10203,0,4398903,28258335,80819529,383786,0,0,0,167165952,10220,576195,5738217472,156269,1408,0,0,0,0,0,0,0,0,0,0,2,1,0,2203733,380441,2872251667073,2872251667073,2872223408738,0,1108,278823710,0,26579112,1039690995,16384,81194,10203,193964,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4078,24521.824423737125,100000,38.83959,25,8107,49,61,100000

38,spread-run,390000,true,uniform,READ,2,0,0,1127,,Buffer,,OFF,41172,674562048,21023,344440832,193964,218412,4772,1292730,0,15178,259584,0,0,41234,0,0,0,22135840,10203,0,4509508,52643357,80819529,393787,0,0,0,167165952,10220,586196,5738217472,156269,1408,0,0,0,0,0,0,0,0,0,0,2,1,0,2253733,390442,2872276052095,2872276052095,2872223408738,0,1127,278843710,0,26579112,1064076017,16384,82943,10203,193964,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4079,24515.812699190978,100000,38.86723,22,20111,49,66,100000

39,spread-run,400000,true,uniform,READ,2,0,0,1144,,Buffer,,OFF,41059,672710656,10011,164020224,209964,218525,4772,1333779,0,15136,259584,0,0,42406,0,0,0,22746147,10203,0,4625537,36451865,80819529,404046,0,0,0,167165952,10220,612332,6235766784,170637,1526,0,0,0,0,0,0,0,0,0,0,2,1,0,2303742,400451,2872301575707,2872301575707,2872265123842,0,1144,278863710,0,26579112,1089599629,16384,84641,10203,209964,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3907,25595.08574353724,100000,37.1607,22,7379,51,83,100000

40,spread-run,410000,true,uniform,READ,2,0,0,1165,,Buffer,,OFF,42775,700825600,13462,220561408,217094,216809,4772,1375305,0,15769,259584,0,0,43546,0,0,0,23317280,10203,0,4735287,32413390,80819529,414154,0,0,0,167165952,10220,629521,6450118656,176590,1574,0,0,0,0,0,0,0,0,0,0,2,1,0,2353748,410457,2872326670377,2872326670377,2872294256987,0,1165,278883710,0,26579112,1114694299,16384,86832,10203,217094,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4167,23998.080153587714,100000,39.78225,21,7927,51,63,100000

41,spread-run,420000,true,uniform,READ,2,0,0,1183,,Buffer,,OFF,44516,729350144,21748,356319232,217094,215068,4772,1415178,0,16412,259584,0,0,44652,0,0,0,23916768,10203,0,4850256,57359603,80819529,424156,0,0,0,167165952,10220,639523,6450118656,176590,1574,0,0,0,0,0,0,0,0,0,0,2,1,0,2403772,420459,2872351616590,2872351616590,2872294256987,0,1183,278903712,0,26579112,1139640512,16384,88573,10203,217094,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3941,25374.27048972342,100000,37.48757,25,8711,49,61,100000

42,spread-run,430000,true,uniform,READ,2,0,0,1199,,Buffer,,OFF,44159,723501056,6935,113623040,237094,215425,4772,1456679,0,16280,259584,0,0,45810,0,0,0,24518809,10203,0,4966069,23792105,80819529,434470,0,0,0,167165952,10220,669687,7063764992,194044,1716,0,0,0,0,0,0,0,0,0,0,2,1,0,2453783,430471,2872376980198,2872376980198,2872353188093,0,1199,278923712,0,26579112,1165004120,16384,90479,10203,237094,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4025,24844.72049689441,100000,38.32236,21,7599,52,72,100000

43,spread-run,440000,true,uniform,READ,2,0,0,1220,,Buffer,,OFF,45345,742932480,9710,159088640,245062,214239,4772,1499258,0,16718,259584,0,0,47015,0,0,0,25099703,10203,0,5078181,22290694,80819529,444644,0,0,0,167165952,10220,687759,7304986624,200799,1778,0,0,0,0,0,0,0,0,0,0,2,1,0,2503805,440492,2872402572375,2872402572375,2872380281681,0,1220,278943712,0,26579112,1190596297,16384,92612,10203,245062,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4099,24396.19419370578,100000,39.04107,21,8815,51,64,100000

44,spread-run,450000,true,uniform,READ,2,0,0,1238,,Buffer,,OFF,46822,767131648,13655,223723520,250734,212762,4772,1540969,0,17263,259584,0,0,48140,0,0,0,25698145,10203,0,5194257,33996628,80819529,454784,0,0,0,167165952,10220,703520,7480950784,205867,1829,0,0,0,0,0,0,0,0,0,0,2,1,0,2553823,450512,2872428058488,2872428058488,2872394061860,0,1238,278963712,0,26579112,1216082410,16384,94583,10203,250734,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3821,26171.159382360638,100000,36.40984,25,9207,48,62,100000

45,spread-run,460000,true,uniform,READ,2,0,0,1256,,Buffer,,OFF,48196,789643264,16348,267845632,257221,211388,4772,1582207,0,17771,259584,0,0,49290,0,0,0,26278801,10203,0,5305781,43470892,80819529,464943,0,0,0,167165952,10220,720103,7681835008,211641,1886,0,0,0,0,0,0,0,0,0,0,2,1,0,2603867,460532,2872453716487,2872453716487,2872410245595,0,1256,278983714,0,26579112,1241740409,16384,96447,10203,257221,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3951,25310.048089091368,100000,37.47945,22,8879,50,64,100000

46,spread-run,470000,true,uniform,READ,2,0,0,1275,,Buffer,,OFF,49578,812285952,19322,316571648,262989,210006,4772,1623176,0,18281,259584,0,0,50319,0,0,0,26858256,10203,0,5417638,51574717,80819529,475087,0,0,0,167165952,10220,735961,7859224576,216700,1940,0,0,0,0,0,0,0,0,0,0,2,1,0,2653885,470550,2872478785951,2872478785951,2872427211234,0,1275,279003714,0,26579112,1266809873,16384,98359,10203,262989,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3997,25018.76407305479,100000,38.12247,21,8847,51,66,100000

47,spread-run,480000,true,uniform,READ,2,0,0,1295,,Buffer,,OFF,50640,829685760,21154,346587136,269536,208944,4772,1663930,0,18673,259584,0,0,51370,0,0,0,27439356,10203,0,5528695,58173426,80819529,485255,0,0,0,167165952,10220,752609,8060633088,222446,1999,0,0,0,0,0,0,0,0,0,0,2,1,0,2703906,480571,2872503865366,2872503865366,2872445691940,0,1295,279023714,0,26579112,1291889288,16384,100159,10203,269536,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3977,25144.581342720645,100000,37.85534,22,8639,50,66,100000

48,spread-run,490000,true,uniform,READ,2,0,0,1314,,Buffer,,OFF,51523,844152832,22897,375144448,276360,208061,4772,1704726,0,18999,259584,0,0,52427,0,0,0,28014959,10203,0,5638498,63367756,80819529,495417,0,0,0,167165952,10220,769535,8271020032,228463,2059,0,0,0,0,0,0,0,0,0,0,2,1,0,2753926,490593,2872529367074,2872529367074,2872465999318,0,1314,279043714,0,26579112,1317390996,16384,101807,10203,276360,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4007,24956.32642874969,100000,38.23218,21,8631,50,62,100000

49,spread-run,500000,true,uniform,READ,2,0,0,1333,,Buffer,,OFF,52007,852082688,12891,211206144,293998,207577,4772,1746242,0,19177,259584,0,0,53587,0,0,0,28638923,10203,0,5760997,36955480,80819529,505723,0,0,0,167165952,10220,797341,8815017984,244028,2190,0,0,0,0,0,0,0,0,0,0,2,1,0,2803945,500612,2872555380400,2872555380400,2872518424920,0,1333,279063714,0,26579112,1343404322,16384,103719,10203,293998,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4136,24177.949709864602,100000,39.46567,22,9367,53,72,100000

50,spread-run,510000,true,uniform,READ,2,0,0,1354,,Buffer,,OFF,53031,868859904,14406,236027904,303245,206553,4772,1788383,0,19555,259584,0,0,54729,0,0,0,29220222,10203,0,5872628,33156333,80819529,515867,0,0,0,167165952,10220,816668,9098313728,252072,2255,0,0,0,0,0,0,0,0,0,0,2,1,0,2853975,510620,2872581157386,2872581157386,2872548001053,0,1354,279083716,0,26579112,1369181308,16384,105467,10203,303245,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4266,23441.16268166901,100000,40.72881,22,7611,51,63,100000

51,spread-run,520000,true,uniform,READ,2,0,0,1373,,Buffer,,OFF,54305,889733120,23768,389414912,303245,205279,4772,1829285,0,20026,259584,0,0,55748,0,0,0,29828628,10203,0,5988229,57618919,80819529,525868,0,0,0,167165952,10220,826669,9098313728,252072,2255,0,0,0,0,0,0,0,0,0,0,2,1,0,2903975,520621,2872605619972,2872605619972,2872548001053,0,1373,279103716,0,26579112,1393643894,16384,106741,10203,303245,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4159,24044.241404183696,100000,39.77895,23,7651,51,64,100000

52,spread-run,530000,true,uniform,READ,2,0,0,1389,,Buffer,,OFF,54483,892649472,11098,181829632,323245,205101,4772,1871358,0,20091,259584,0,0,56786,0,0,0,30446275,10203,0,6107018,32242156,80819529,536190,0,0,0,167165952,10220,856836,9718956032,269953,2401,0,0,0,0,0,0,0,0,0,0,2,1,0,2953986,530632,2872630478557,2872630478557,2872598236401,0,1389,279123716,0,26579112,1418502479,16384,108316,10203,323245,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3929,25451.768897938407,100000,37.45851,23,7971,51,70,100000

53,spread-run,540000,true,uniform,READ,2,0,0,1409,,Buffer,,OFF,55609,911097856,10280,168427520,334838,203975,4772,1913977,0,20507,259584,0,0,57862,0,0,0,31012163,10203,0,6215654,22804234,80819529,546418,0,0,0,167165952,10220,878559,10076340224,280173,2489,0,0,0,0,0,0,0,0,0,0,2,1,0,3004008,540653,2872655749731,2872655749731,2872632945497,0,1409,279143716,0,26579112,1443773653,16384,110141,10203,334838,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4255,23501.762632197413,100000,40.72294,22,7463,52,65,100000

54,spread-run,550000,true,uniform,READ,2,0,0,1429,,Buffer,,OFF,57023,934264832,13565,222248960,341401,202561,4772,1955887,0,21029,259584,0,0,58909,0,0,0,31589419,10203,0,6326336,32588427,80819529,556583,0,0,0,167165952,10220,895224,10281336832,286122,2549,0,0,0,0,0,0,0,0,0,0,2,1,0,3054029,550674,2872680756754,2872680756754,2872648168327,0,1429,279163716,0,26579112,1468780676,16384,112035,10203,341401,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4033,24795.437639474338,100000,38.40355,22,8631,50,64,100000

55,spread-run,560000,true,uniform,READ,2,0,0,1449,,Buffer,,OFF,58223,953925632,16070,263290880,348029,201361,4772,1997863,0,21472,259584,0,0,59941,0,0,0,32154642,10203,0,6433975,40689353,80819529,566743,0,0,0,167165952,10220,911949,10488250368,292123,2606,0,0,0,0,0,0,0,0,0,0,2,1,0,3104049,560695,2872705072569,2872705072569,2872664383216,0,1449,279183716,0,26579112,1493096491,16384,113744,10203,348029,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4102,24378.35202340322,100000,39.14114,22,7643,50,63,100000

56,spread-run,570000,true,uniform,READ,2,0,0,1469,,Buffer,,OFF,59203,969981952,18577,304365568,354485,200381,4772,2039442,0,21834,259584,0,0,60975,0,0,0,32726010,10203,0,6543068,47379009,80819529,576906,0,0,0,167165952,10220,928507,10687660032,297838,2666,0,0,0,0,0,0,0,0,0,0,2,1,0,3154093,570717,2872729877874,2872729877874,2872682498865,0,1469,279203718,0,26579112,1517901796,16384,115464,10203,354485,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4039,24758.603614756128,100000,38.47678,25,7735,49,61,100000

57,spread-run,580000,true,uniform,READ,2,0,0,1488,,Buffer,,OFF,60373,989151232,20852,341639168,360729,199211,4772,2081451,0,22266,259584,0,0,62011,0,0,0,33288785,10203,0,6650396,55051732,80819529,587064,0,0,0,167165952,10220,944847,10880991232,303394,2723,0,0,0,0,0,0,0,0,0,0,2,1,0,3204112,580737,2872754697594,2872754697594,2872699645862,0,1488,279223718,0,26579112,1542721516,16384,117260,10203,360729,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4107,24348.672997321646,100000,39.25941,25,8163,51,66,100000

58,spread-run,590000,true,uniform,READ,2,0,0,1507,,Buffer,,OFF,61043,1000128512,21035,344637440,367897,198541,4772,2123005,0,22513,259584,0,0,63040,0,0,0,33907878,10203,0,6769020,60476168,80819529,597228,0,0,0,167165952,10220,962116,11103059968,309780,2783,0,0,0,0,0,0,0,0,0,0,2,1,0,3254133,590758,2872779378491,2872779378491,2872718902323,0,1507,279243718,0,26579112,1567402413,16384,118666,10203,367897,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3636,27502.7502750275,100000,34.52505,25,8471,47,61,100000

59,spread-run,600000,true,uniform,READ,2,0,0,1527,,Buffer,,OFF,61694,1010794496,15031,246267904,382457,197890,4772,2165312,0,22753,259584,0,0,64117,0,0,0,34509313,10203,0,6884627,42870158,80819529,607497,0,0,0,167165952,10220,986828,11552604160,322658,2895,0,0,0,0,0,0,0,0,0,0,2,1,0,3304152,600778,2872804666361,2872804666361,2872761796203,0,1527,279263718,0,26579112,1592690283,16384,120339,10203,382457,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3949,25322.86654849329,100000,37.65072,22,7943,52,74,100000

60,spread-run,610000,true,uniform,READ,2,0,0,1548,,Buffer,,OFF,62476,1023606784,12597,206389248,395729,197108,4772,2207833,0,23042,259584,0,0,65121,0,0,0,35087860,10203,0,6995114,26509937,80819529,617702,0,0,0,167165952,10220,1010211,11961565184,334347,2988,0,0,0,0,0,0,0,0,0,0,2,1,0,3354161,610788,2872829115865,2872829115865,2872802605928,0,1548,279283718,0,26579112,1617139787,16384,121943,10203,395729,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3771,26518.164942985946,100000,35.79103,25,8271,47,59,100000

61,spread-run,620000,true,uniform,READ,2,0,0,1568,,Buffer,,OFF,63674,1043234816,21059,345030656,395729,195910,4772,2249789,0,23484,259584,0,0,66151,0,0,0,35719078,10203,0,7115200,51749723,80819529,627704,0,0,0,167165952,10220,1020213,11961565184,334347,2988,0,0,0,0,0,0,0,0,0,0,2,1,0,3404185,620790,2872854355651,2872854355651,2872802605928,0,1568,279303720,0,26579112,1642379573,16384,123141,10203,395729,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4171,23975.065931431312,100000,39.81784,25,7371,50,61,100000

62,spread-run,630000,true,uniform,READ,2,0,0,1584,,Buffer,,OFF,64440,1055784960,14456,236847104,409729,195144,4772,2292130,0,23767,259584,0,0,67208,0,0,0,36294359,10203,0,7224579,44633999,80819529,637943,0,0,0,167165952,10220,1045205,12425936896,347823,3098,0,0,0,0,0,0,0,0,0,0,2,1,0,3454193,630798,2872879280846,2872879280846,2872834646847,0,1584,279323720,0,26579112,1667304768,16384,124752,10203,409729,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3990,25062.65664160401,100000,37.97021,22,8591,51,70,100000

63,spread-run,640000,true,uniform,READ,2,0,0,1606,,Buffer,,OFF,65811,1078247424,13577,222445568,422126,193773,4772,2335430,0,24273,259584,0,0,68232,0,0,0,36893749,10203,0,7341197,28458176,80819529,648130,0,0,0,167165952,10220,1066835,12779356160,357864,3179,0,0,0,0,0,0,0,0,0,0,2,1,0,3504202,640808,2872904047746,2872904047746,2872875589570,0,1606,279343720,0,26579112,1692071668,16384,126747,10203,422126,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4024,24850.89463220676,100000,38.35579,23,20223,50,65,100000

64,spread-run,650000,true,uniform,READ,2,0,0,1625,,Buffer,,OFF,67121,1099710464,22791,373407744,422126,192463,4772,2376832,0,24757,259584,0,0,69257,0,0,0,37515118,10203,0,7459383,53412218,80819529,658131,0,0,0,167165952,10220,1076836,12779356160,357864,3179,0,0,0,0,0,0,0,0,0,0,2,1,0,3554202,650809,2872929001788,2872929001788,2872875589570,0,1625,279363720,0,26579112,1717025710,16384,128057,10203,422126,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4043,24734.10833539451,100000,38.59209,22,16311,50,63,100000

65,spread-run,660000,true,uniform,READ,2,0,0,1642,,Buffer,,OFF,67743,1109901312,14841,243154944,438126,191841,4772,2419707,0,24986,259584,0,0,70322,0,0,0,38085684,10203,0,7568793,40061112,80819529,668391,0,0,0,167165952,10220,1102972,13278691328,372342,3298,0,0,0,0,0,0,0,0,0,0,2,1,0,3604211,660818,2872953469070,2872953469070,2872913407958,0,1642,279383720,0,26579112,1741492992,16384,129948,10203,438126,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3924,25484.199796126402,100000,37.41205,22,7783,50,69,100000

