Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
76,extend,1000,true,uniform,EXTEND,195384,1130160,24.4,33.6,,,,,,0,0,0,0,1,38293,261.1443344736636,10000,3808.4236,1477,179967,5235,5703,10000

76,run,1000,true,uniform,READ,195384,1130160,24.5,33.6,,,,,,1,0,0,0,0,13289,7525.020693806908,100000,130.69059,55,8003,356,536,100000

76,reference,1000,true,uniform,READ,195384,1130160,24.5,33.6,,,,,,1,0,0,0,0,4303,23239.600278875205,100000,41.16443,27,7883,55,70,100000

76,clean-run,1000,true,uniform,READ,181636,1194208,24.5,33.6,,,,,,1,0,0,0,0,12872,7768.800497203232,100000,126.47093,58,8155,352,521,100000

76,avg-run,1000,true,uniform,READ,209676,1257396,24.5,33.5,,,,,,1,0,0,0,0,8688,11510.12891344383,100000,84.96027,54,8807,110,147,100000

77,extend,1000,true,uniform,EXTEND,281188,2016216,24.5,33.5,,,,,,0,0,0,0,1,40068,249.5757212738345,10000,3987.4837,1491,193791,5231,5795,10000

77,run,1000,true,uniform,READ,281188,2016216,24.6,33.5,,,,,,1,0,0,0,0,14079,7102.777185879679,100000,138.43056,55,8423,380,563,100000

77,reference,1000,true,uniform,READ,281188,2016216,24.6,33.5,,,,,,1,0,0,0,0,4609,21696.68040789759,100000,44.25005,27,8375,56,70,100000

77,clean-run,1000,true,uniform,READ,95916,2079980,24.6,33.6,,,,,,1,0,0,0,0,12793,7816.774798718049,100000,125.56278,56,9567,355,524,100000

77,avg-run,1000,true,uniform,READ,162632,2206476,24.6,33.6,,,,,,1,0,0,0,0,9122,10962.508221881166,100000,89.31837,57,7919,114,172,100000

78,extend,1000,true,uniform,EXTEND,244704,2965792,24.6,33.6,,,,,,0,0,0,0,1,39138,255.50615769840053,10000,3893.9976,1561,158975,5283,5791,10000

78,run,1000,true,uniform,READ,244704,2965792,24.6,33.6,,,,,,1,0,0,0,0,13957,7164.863509350147,100000,137.07443,60,10047,371,571,100000

78,reference,1000,true,uniform,READ,244704,2965792,24.7,33.6,,,,,,1,0,0,0,0,4544,22007.042253521126,100000,43.64404,27,7383,57,72,100000

78,clean-run,1000,true,uniform,READ,229368,3029344,24.7,33.5,,,,,,1,0,0,0,0,10696,9349.289454001497,100000,104.97142,56,8187,163,397,100000

78,avg-run,1000,true,uniform,READ,110924,3092620,24.7,33.6,,,,,,1,0,0,0,0,9294,10759.629868732516,100000,91.05541,61,8599,114,185,100000

79,extend,1000,true,uniform,EXTEND,202392,3915480,24.7,33.6,,,,,,0,0,0,0,1,37072,269.74536037980147,10000,3687.1629,1582,120383,5307,6507,10000

79,run,1000,true,uniform,READ,202392,3915480,24.7,33.6,,,,,,1,0,0,0,0,11660,8576.329331046312,100000,114.42522,58,7367,283,483,100000

79,reference,1000,true,uniform,READ,202392,3915480,24.7,33.6,,,,,,1,0,0,0,0,4488,22281.63992869875,100000,43.10829,27,8927,55,70,100000

79,clean-run,1000,true,uniform,READ,188780,3979120,24.8,33.6,,,,,,1,0,0,0,0,11371,8794.30129276229,100000,111.55619,55,8191,187,434,100000

79,avg-run,1000,true,uniform,READ,234728,4042264,24.8,33.5,,,,,,1,0,0,0,0,8693,11503.508570113885,100000,85.00005,55,8335,114,162,100000

80,extend,1000,true,uniform,EXTEND,292232,578144,24.8,33.5,,,,,,0,0,0,0,1,38670,258.5983966899405,10000,3848.6641,1535,229247,5247,5711,10000

80,run,1000,true,uniform,READ,292232,578144,24.8,33.5,,,,,,1,0,0,0,0,13186,7583.801001061732,100000,129.53312,59,10743,348,490,100000

80,reference,1000,true,uniform,READ,292232,578144,24.8,33.5,,,,,,1,0,0,0,0,4409,22680.880018144704,100000,42.12374,27,9255,55,69,100000

80,clean-run,1000,true,uniform,READ,147944,705816,24.9,33.6,,,,,,1,0,0,0,0,13186,7583.801001061732,100000,129.59992,57,8719,356,497,100000

80,avg-run,1000,true,uniform,READ,197552,769072,24.9,33.6,,,,,,1,0,0,0,0,8425,11869.436201780416,100000,82.35384,53,9487,110,151,100000

81,extend,1000,true,uniform,EXTEND,291368,1591232,24.9,33.6,,,,,,0,0,0,0,1,39251,254.77057909352627,10000,3904.9442,1531,174591,5267,5819,10000

81,run,1000,true,uniform,READ,291368,1591232,24.9,33.6,,,,,,1,0,0,0,0,14008,7138.777841233581,100000,137.75135,59,8495,371,528,100000

81,reference,1000,true,uniform,READ,291368,1591232,24.9,33.6,,,,,,1,0,0,0,0,4513,22158.209616662974,100000,43.20277,27,9159,55,73,100000

81,clean-run,1000,true,uniform,READ,141576,1654824,25.0,33.6,,,,,,1,0,0,0,0,13696,7301.401869158878,100000,134.58839,60,9119,365,561,100000

81,avg-run,1000,true,uniform,READ,182980,1718192,25.0,33.6,,,,,,1,0,0,0,0,9091,10999.89000109999,100000,88.87989,61,9919,118,182,100000

82,extend,1000,true,uniform,EXTEND,252616,2540452,25.0,33.6,,,,,,0,0,0,0,1,36885,271.112918530568,10000,3669.2767,1571,178303,5283,5843,10000

82,run,1000,true,uniform,READ,252616,2540452,25.0,33.6,,,,,,1,0,0,0,0,13963,7161.784716751415,100000,137.39387,61,7599,369,510,100000

82,reference,1000,true,uniform,READ,252616,2540452,25.0,33.6,,,,,,1,0,0,0,0,4447,22487.069934787498,100000,42.53878,27,8975,56,69,100000

82,clean-run,1000,true,uniform,READ,232760,2603724,25.1,33.6,,,,,,1,0,0,0,0,13981,7152.564194263644,100000,137.39826,57,8271,376,573,100000

82,avg-run,1000,true,uniform,READ,104928,2666880,25.1,33.6,,,,,,1,0,0,0,0,8938,11188.185276348177,100000,87.42849,57,8743,115,146,100000

83,extend,1000,true,uniform,EXTEND,209828,3489076,25.1,33.6,,,,,,0,0,0,0,1,38021,263.0125456984298,10000,3782.9907,1540,227071,5335,5851,10000

83,run,1000,true,uniform,READ,209828,3489076,25.1,33.6,,,,,,1,0,0,0,0,13622,7341.065922771986,100000,133.92927,59,7999,356,505,100000

83,reference,1000,true,uniform,READ,209828,3489076,25.1,33.6,,,,,,1,0,0,0,0,4046,24715.768660405338,100000,38.66477,27,7763,52,66,100000

83,clean-run,1000,true,uniform,READ,241408,3616148,25.1,33.6,,,,,,1,0,0,0,0,13333,7500.187504687618,100000,130.88347,61,8743,345,496,100000

83,avg-run,1000,true,uniform,READ,137124,3679204,25.2,33.6,,,,,,1,0,0,0,0,8518,11739.845034045551,100000,83.22042,57,7811,111,160,100000

84,extend,1000,true,uniform,EXTEND,212772,261652,25.2,33.6,,,,,,0,0,0,0,1,37632,265.7312925170068,10000,3744.3888,1583,228863,5367,6075,10000

84,run,1000,true,uniform,READ,212772,261652,25.2,33.6,,,,,,1,0,0,0,0,14187,7048.706562345809,100000,139.56433,61,7931,373,565,100000

84,reference,1000,true,uniform,READ,212772,261652,25.2,33.6,,,,,,1,0,0,0,0,4363,22920.009168003668,100000,41.70518,27,8671,55,71,100000

84,clean-run,1000,true,uniform,READ,188096,325448,25.2,33.6,,,,,,1,0,0,0,0,12819,7800.920508620017,100000,126.02295,58,8735,350,486,100000

84,avg-run,1000,true,uniform,READ,157752,451756,25.3,33.6,,,,,,1,0,0,0,0,9302,10750.376263169212,100000,91.01547,60,8687,118,214,100000

85,extend,1000,true,uniform,EXTEND,214672,1274388,25.3,33.6,,,,,,0,0,0,0,1,39002,256.39710784062356,10000,3880.4249,1561,175231,5351,5915,10000

85,run,1000,true,uniform,READ,214672,1274388,25.3,33.6,,,,,,1,0,0,0,0,13710,7293.946024799417,100000,134.70965,59,9111,356,488,100000

85,reference,1000,true,uniform,READ,214672,1274388,25.3,33.6,,,,,,1,0,0,0,0,4518,22133.68747233289,100000,43.3285,27,7947,55,70,100000

85,clean-run,1000,true,uniform,READ,190908,1337596,25.3,33.6,,,,,,1,0,0,0,0,13392,7467.144563918758,100000,131.64628,61,9719,364,542,100000

85,avg-run,1000,true,uniform,READ,166732,1464168,25.4,33.6,,,,,,1,0,0,0,0,9650,10362.694300518135,100000,94.38707,63,9327,121,298,100000

86,extend,1000,true,uniform,EXTEND,217108,2286292,25.3,33.6,,,,,,0,0,0,0,1,39121,255.61718769970093,10000,3893.4686,1548,177023,5335,5899,10000

86,run,1000,true,uniform,READ,217108,2286292,25.4,33.6,,,,,,1,0,0,0,0,12276,8145.9758879113715,100000,120.45659,60,8607,300,490,100000

86,reference,1000,true,uniform,READ,217108,2286292,25.4,33.6,,,,,,1,0,0,0,0,4345,23014.959723820484,100000,41.64556,27,8139,54,69,100000

86,clean-run,1000,true,uniform,READ,193492,2350524,25.4,33.6,,,,,,1,0,0,0,0,11509,8688.852202624033,100000,112.9813,57,9215,178,441,100000

86,avg-run,1000,true,uniform,READ,164456,2477224,25.5,33.6,,,,,,1,0,0,0,0,9553,10467.915837956663,100000,93.55366,62,9087,120,211,100000

87,extend,1000,true,uniform,EXTEND,217792,3299324,25.4,33.6,,,,,,0,0,0,0,1,37782,264.6763008840189,10000,3759.4912,1603,266751,5335,5831,10000

87,run,1000,true,uniform,READ,217792,3299324,25.5,33.6,,,,,,1,0,0,0,0,14923,6701.0654694096365,100000,146.69302,61,8139,391,598,100000

87,reference,1000,true,uniform,READ,217792,3299324,25.5,33.6,,,,,,1,0,0,0,0,4357,22951.572182694516,100000,41.67705,26,8095,54,71,100000

87,clean-run,1000,true,uniform,READ,249992,3426764,25.5,33.6,,,,,,1,0,0,0,0,15348,6515.506906437321,100000,150.93776,62,7623,402,611,100000

87,avg-run,1000,true,uniform,READ,149784,3490144,25.5,33.6,,,,,,1,0,0,0,0,9025,11080.3324099723,100000,88.29129,57,7695,115,174,100000

88,extend,1000,true,uniform,EXTEND,264272,180032,25.5,33.6,,,,,,0,0,0,0,1,38378,260.56594924175306,10000,3819.0465,1582,175231,5331,5831,10000

88,run,1000,true,uniform,READ,264272,180032,25.6,33.6,,,,,,1,0,0,0,0,15755,6347.19136781974,100000,154.99723,61,9607,405,620,100000

88,reference,1000,true,uniform,READ,264272,180032,25.6,33.6,,,,,,1,0,0,0,0,4266,23441.16268166901,100000,40.81369,27,9607,55,72,100000

88,clean-run,1000,true,uniform,READ,242072,244052,25.6,33.6,,,,,,1,0,0,0,0,12764,7834.534628643059,100000,125.37499,62,9415,346,514,100000

88,avg-run,1000,true,uniform,READ,123752,307372,25.6,33.6,,,,,,1,0,0,0,0,9138,10943.31363536879,100000,89.28945,59,8791,115,163,100000

89,extend,1000,true,uniform,EXTEND,268800,1192516,25.6,33.6,,,,,,0,0,0,0,1,39211,255.03047614189896,10000,3902.5678,1610,194943,5383,5939,10000

89,run,1000,true,uniform,READ,268800,1192516,25.7,33.6,,,,,,1,0,0,0,0,15796,6330.7166371233225,100000,155.53316,67,9119,399,602,100000

89,reference,1000,true,uniform,READ,268800,1192516,25.7,33.6,,,,,,1,0,0,0,0,4485,22296.54403567447,100000,43.04388,27,7523,55,68,100000

89,clean-run,1000,true,uniform,READ,300452,1320000,25.7,33.6,,,,,,1,0,0,0,0,15236,6563.402467839328,100000,149.91566,62,8151,390,612,100000

89,avg-run,1000,true,uniform,READ,149400,1383420,25.7,33.6,,,,,,1,0,0,0,0,9046,11054.609772275038,100000,88.39186,56,8807,114,165,100000

90,extend,1000,true,uniform,EXTEND,270732,2268776,25.7,33.6,,,,,,0,0,0,0,1,37586,266.0565104028096,10000,3739.986,1620,226815,5335,6155,10000

90,run,1000,true,uniform,READ,270732,2268776,25.8,33.6,,,,,,1,0,0,0,0,15854,6307.556452630251,100000,156.03508,64,8735,396,608,100000

90,reference,1000,true,uniform,READ,270732,2268776,25.8,33.6,,,,,,1,0,0,0,0,4223,23679.848448969926,100000,40.32944,27,8127,54,69,100000

90,clean-run,1000,true,uniform,READ,241328,2332096,25.8,33.6,,,,,,1,0,0,0,0,15113,6616.819956328988,100000,148.74787,64,8327,383,558,100000

90,avg-run,1000,true,uniform,READ,163576,2458944,25.8,33.6,,,,,,1,0,0,0,0,9317,10733.068584308254,100000,91.166,59,9663,119,182,100000

91,extend,1000,true,uniform,EXTEND,315444,3344296,25.8,33.6,,,,,,0,0,0,0,1,37148,269.19349628512975,10000,3696.2036,1629,196863,5243,5967,10000

91,run,1000,true,uniform,READ,315444,3344296,25.9,33.6,,,,,,1,0,0,0,0,13240,7552.870090634441,100000,129.99195,66,7983,348,490,100000

91,reference,1000,true,uniform,READ,315444,3344296,25.9,33.6,,,,,,1,0,0,0,0,4446,22492.12775528565,100000,42.64565,27,8567,55,69,100000

91,clean-run,1000,true,uniform,READ,129344,3408308,25.9,33.6,,,,,,1,0,0,0,0,13397,7464.3576920206015,100000,131.69686,63,9071,330,485,100000

91,avg-run,1000,true,uniform,READ,202432,3535096,25.9,33.6,,,,,,1,0,0,0,0,10195,9808.72976949485,100000,99.96199,65,9015,130,355,100000

92,extend,1000,true,uniform,EXTEND,184008,198668,25.9,33.6,,,,,,0,0,0,0,1,38948,256.75259320119136,10000,3875.4215,1652,191871,5407,6003,10000

92,run,1000,true,uniform,READ,184008,198668,26.0,33.6,,,,,,1,0,0,0,0,14222,7031.35986499789,100000,139.8003,65,8447,363,520,100000

92,reference,1000,true,uniform,READ,184008,198668,26.0,33.6,,,,,,1,0,0,0,0,4356,22956.84113865932,100000,41.71062,27,7779,54,69,100000

92,clean-run,1000,true,uniform,READ,150764,262580,26.0,33.6,,,,,,1,0,0,0,0,15629,6398.362019323054,100000,153.77911,63,8271,399,589,100000

92,avg-run,1000,true,uniform,READ,277840,389660,26.0,33.6,,,,,,1,0,0,0,0,9309,10742.29240519927,100000,91.11364,59,8183,119,208,100000

93,extend,1000,true,uniform,EXTEND,231492,1274904,26.0,33.6,,,,,,0,0,0,0,1,40605,246.27508927471987,10000,4040.826,1689,258687,5551,6243,10000

93,run,1000,true,uniform,READ,231492,1274904,26.1,33.6,,,,,,1,0,0,0,0,14852,6733.099919202801,100000,146.07391,64,7871,375,573,100000

93,reference,1000,true,uniform,READ,231492,1274904,26.1,33.6,,,,,,1,0,0,0,0,4141,24148.756339048537,100000,39.57383,27,7727,53,67,100000

93,clean-run,1000,true,uniform,READ,252760,1401968,26.1,33.6,,,,,,1,0,0,0,0,12720,7861.635220125786,100000,124.97006,61,8079,313,476,100000

93,avg-run,1000,true,uniform,READ,135400,1465320,26.1,33.6,,,,,,1,0,0,0,0,10237,9768.486861385172,100000,100.33275,68,9271,131,318,100000

94,extend,1000,true,uniform,EXTEND,325200,2413052,26.1,33.6,,,,,,0,0,0,0,1,38412,260.33531188170366,10000,3821.8482,1650,220799,5315,5923,10000

94,run,1000,true,uniform,READ,325200,2413052,26.1,33.6,,,,,,1,0,0,0,0,14209,7037.792948131466,100000,139.87372,65,7903,378,574,100000

94,reference,1000,true,uniform,READ,325200,2413052,26.1,33.6,,,,,,1,0,0,0,0,4102,24378.35202340322,100000,39.1084,27,8167,52,67,100000

94,clean-run,1000,true,uniform,READ,131296,2476988,26.2,33.6,,,,,,1,0,0,0,0,14038,7123.521869212139,100000,137.93726,64,8879,381,581,100000

94,avg-run,1000,true,uniform,READ,200260,2603568,26.2,33.6,,,,,,1,0,0,0,0,9763,10242.753252074157,100000,95.59317,61,7887,123,267,100000

95,extend,1000,true,uniform,EXTEND,235956,3552228,26.2,33.6,,,,,,0,0,0,0,1,37057,269.85454839841327,10000,3686.3472,1638,234879,5339,6147,10000

95,run,1000,true,uniform,READ,235956,3552228,26.2,33.6,,,,,,1,0,0,0,0,15593,6413.134098634003,100000,153.47086,63,7935,387,570,100000

95,reference,1000,true,uniform,READ,235956,3552228,26.2,33.6,,,,,,1,0,0,0,0,4364,22914.757103574702,100000,41.83124,27,7855,54,69,100000

95,clean-run,1000,true,uniform,READ,205876,3615520,26.3,33.6,,,,,,1,0,0,0,0,14780,6765.899864682003,100000,145.42897,64,8655,381,577,100000

95,avg-run,1000,true,uniform,READ,183168,3742076,26.3,33.6,,,,,,1,0,0,0,0,10558,9471.490812653912,100000,103.5816,68,9119,130,335,100000

96,extend,1000,true,uniform,EXTEND,330428,494348,26.3,33.6,,,,,,0,0,0,0,1,38558,259.3495513252762,10000,3836.2604,1631,250879,5475,6055,10000

96,run,1000,true,uniform,READ,330428,494348,26.3,33.6,,,,,,1,0,0,0,0,13370,7479.431563201197,100000,131.49798,70,7935,342,499,100000

96,reference,1000,true,uniform,READ,330428,494348,26.3,33.6,,,,,,1,0,0,0,0,4244,23562.6767200754,100000,40.573,27,8927,54,70,100000

96,clean-run,1000,true,uniform,READ,157788,558200,26.4,33.7,,,,,,1,0,0,0,0,14365,6961.364427427776,100000,141.31159,65,9159,356,533,100000

96,avg-run,1000,true,uniform,READ,249152,684608,26.4,33.7,,,,,,1,0,0,0,0,9523,10500.89257586895,100000,93.17282,60,9111,119,200,100000

97,extend,1000,true,uniform,EXTEND,240372,1632936,26.4,33.7,,,,,,0,0,0,0,1,36145,276.66343892654584,10000,3595.218,1643,223615,5423,6219,10000

97,run,1000,true,uniform,READ,240372,1632936,26.4,33.7,,,,,,1,0,0,0,0,15150,6600.660066006601,100000,149.14034,65,7723,375,542,100000

97,reference,1000,true,uniform,READ,240372,1632936,26.4,33.7,,,,,,1,0,0,0,0,4489,22276.67631989307,100000,42.87019,27,10071,55,68,100000

97,clean-run,1000,true,uniform,READ,208840,1696448,26.5,33.7,,,,,,1,0,0,0,0,15460,6468.30530401035,100000,152.14101,71,7847,396,593,100000

97,avg-run,1000,true,uniform,READ,183760,1822860,26.5,33.7,,,,,,1,0,0,0,0,9846,10156.408693885842,100000,96.44437,62,9407,126,317,100000

98,extend,1000,true,uniform,EXTEND,334860,2771364,26.5,33.7,,,,,,0,0,0,0,1,39129,255.56492626951876,10000,3893.3814,1605,188671,5511,6099,10000

98,run,1000,true,uniform,READ,334860,2771364,26.5,33.7,,,,,,1,0,0,0,0,13559,7375.17516041006,100000,133.34063,69,8067,348,502,100000

98,reference,1000,true,uniform,READ,334860,2771364,26.5,33.7,,,,,,1,0,0,0,0,4200,23809.52380952381,100000,40.14349,27,13815,55,71,100000

98,clean-run,1000,true,uniform,READ,136896,2834980,26.6,33.7,,,,,,1,0,0,0,0,12866,7772.4234416291,100000,126.37839,67,8471,302,483,100000

98,avg-run,1000,true,uniform,READ,203336,2961260,26.6,33.7,,,,,,1,0,0,0,0,9571,10448.229025180231,100000,93.61762,60,8447,120,205,100000

99,extend,1000,true,uniform,EXTEND,244012,3909740,26.6,33.7,,,,,,0,0,0,0,1,39885,250.72082236429736,10000,3969.8808,1623,202495,5431,6159,10000

99,run,1000,true,uniform,READ,244012,3909740,26.6,33.7,,,,,,1,0,0,0,0,13455,7432.181345224823,100000,132.17033,69,8831,315,475,100000

99,reference,1000,true,uniform,READ,244012,3909740,26.6,33.7,,,,,,1,0,0,0,0,4377,22846.69865204478,100000,42.0241,27,8279,55,69,100000

99,clean-run,1000,true,uniform,READ,260924,4036496,26.6,33.7,,,,,,1,0,0,0,0,13922,7182.876023559834,100000,136.84713,72,8367,358,530,100000

99,avg-run,1000,true,uniform,READ,137288,4099584,26.7,33.7,,,,,,1,0,0,0,0,10707,9339.68431867003,100000,105.01673,68,9935,137,404,100000

100,extend,1000,true,uniform,EXTEND,199640,893616,26.7,33.7,,,,,,0,0,0,0,1,37084,269.65807356272245,10000,3689.1812,1667,257407,5435,6319,10000

100,run,1000,true,uniform,READ,199640,893616,26.7,33.7,,,,,,1,0,0,0,0,13771,7261.6367729286185,100000,135.44177,72,8055,362,556,100000

100,reference,1000,true,uniform,READ,199640,893616,26.7,33.7,,,,,,1,0,0,0,0,4574,21862.702229995626,100000,43.79621,27,9319,56,71,100000

100,clean-run,1000,true,uniform,READ,223276,1020756,26.7,33.7,,,,,,1,0,0,0,0,14317,6984.703499336453,100000,140.62614,65,9671,368,534,100000

100,avg-run,1000,true,uniform,READ,280176,1083712,26.8,33.7,,,,,,1,0,0,0,0,10302,9706.853038245,100000,101.06184,65,8191,131,279,100000

